4071.88834908,987.629857436,-3374.16409902,2591.8190306,-3721.07285969,367.862841528,-1758.10685703,1344.58527064,-3082.2444198,3299.46572601,-1136.43154757,1028.50251174,-2202.0224224,-995.471880272,-631.476271079,-481.679676421,-757.282455144,-26.4259011934,-462.172101268,174.725774952,-184.357370271,88.4538862204,-15.3217812432,30.6145938358,-47.8512116858,48.0579508323,0.0
5830.86335615,-3792.58168845,-3521.02949704,-2002.98865355,-8936.77607349,-4372.37028258,-4121.83275741,-2874.34709185,-2252.67631483,-3791.92817321,-4005.59052897,-987.669710242,-1684.24439567,-2238.76159675,-1361.29426629,-5.63040114473,-572.877871111,328.371806561,560.599203252,88.8363337989,256.062531183,-39.4343562527,-59.2365321189,14.1049100298,32.6874297219,102.530227143,0.0
8804.29557643,3145.35574814,-6202.67581314,-6951.73633877,3577.28817906,-93.2738014904,-3122.54758571,-64.6485654573,-3402.15908292,-4456.59345735,-4088.46104114,-3105.78399706,-3068.86580549,-46.1205679759,1751.11131424,-260.03779968,-1411.35545794,-875.81555219,-565.300856754,-109.504517351,373.353334647,22.0071508321,27.1552739144,4.31705556826,79.4577457118,108.876789992,0.0
3602.92950746,-32.1677753163,-2255.57487127,-342.968057187,-7818.3479712,-3161.82343913,-4059.68727763,1663.87887811,-5152.87977728,3970.199554,-3318.47494858,2179.80099935,-2200.81319019,795.323374728,-2472.84935994,663.234506085,-1021.46907065,-503.388971415,-183.04206301,336.955802918,-2.06815596106,131.587761635,-40.9252199055,8.83962742986,177.752360509,-47.0031057364,0.0
9749.85746361,-13448.5349,-3175.57854371,-1463.35449868,-2490.18877303,-4921.05395804,-13513.5693575,-7246.23866798,-8881.59092859,-16464.9088459,-7148.41263741,-5837.71154553,-1773.17438556,2421.79380028,-1745.01244435,958.820718205,1090.26117371,90.6520848594,-872.381761396,-79.0119376891,137.309139811,310.714731948,85.8214627601,-25.332717933,-136.816166996,230.354184813,0.0
5314.35141742,-5112.11293451,-6445.85383748,6878.46194919,-3346.58581034,-2250.17404217,-858.874519383,-5746.97453185,2335.85703349,-686.55809902,353.014287924,3205.66387776,-2059.91759655,-557.034551044,-162.131676178,-879.672105205,59.1769889217,-377.902003923,161.330502253,85.7216138681,109.671776804,117.404883853,-8.03405294822,6.95193185977,73.4434064909,-141.180657172,0.0
6571.87896278,7673.64269729,-9097.37131136,7900.23533693,707.45395621,-4506.33118916,6125.45974574,-3250.90801988,-6.58600750273,3429.40107975,-2250.46165844,2477.78578886,286.539567956,-1472.32791373,1892.32492344,-486.733673173,-97.9655428895,1032.25863165,358.848005553,460.901359614,271.234625763,155.670628475,44.6115766627,-9.66485630256,-49.1249629493,308.584392271,0.0
2684.43556082,2330.92535805,-61.0819757057,2099.81426122,-3240.41605579,-1007.50667522,-5297.86160751,1257.57956068,-61.7426816646,1168.57158242,-1604.57689419,3917.04636067,-487.388876501,-1091.30661236,346.397966245,567.899483204,-21.989482544,839.027719341,-419.725778502,69.1908525728,273.673850367,-174.399263622,-74.7273804754,36.8784687602,36.0728297024,23.0384907624,0.0
11147.2266292,-8955.85884914,-8304.23641843,6689.50386152,-15215.2379788,-2230.89960624,-14172.2876408,8418.39420333,-11023.5211579,5219.34767645,-12959.1613131,-3170.11785491,-9835.1979378,4194.25670393,-9414.83785117,352.135545338,429.80121372,-849.11055172,-2789.71758497,-429.44271891,-687.993176336,272.165988189,288.958825585,24.9862466743,571.686427886,-117.860923948,0.0
9457.02271163,-1341.86460379,575.506122386,2050.18649554,-1718.98176665,-4452.27260283,918.620022238,-7987.15618466,-3675.25506305,-1890.81289367,-2371.75303362,-799.391641402,-1069.44833173,-692.420702125,-4760.68361421,-1677.71895174,58.3582273284,310.934711804,-803.305555377,-662.833913984,-299.342919788,72.4632739338,76.9139741385,0.463395607383,25.8178031022,81.2051759228,0.0
7643.08460129,-6023.32004287,-2963.66248106,-3187.79444385,-9738.90823639,-6967.87178312,-8770.24696819,-3427.96270651,645.693253914,286.745020482,-52.3586907543,-2899.57822737,-6893.04231469,-597.197269301,3929.14012927,-961.78109679,-1518.44637072,-1471.37049979,-1596.66978812,316.193647416,124.204962412,26.3100039246,91.4185934197,3.48809226646,203.365389932,106.415660659,0.0
5771.7422303,-3614.96876625,-3855.79111595,5343.13421576,-2022.36359465,2339.61269645,-3155.6722747,3283.35432003,-1258.01707824,2574.70947378,-3699.65950046,2627.29896578,-3247.39023388,3475.01338034,-1639.20306802,1093.80557769,-228.800571208,1034.6848284,-135.88418305,274.151684449,-164.214220332,136.251706967,-62.9836926189,11.0097770287,137.513422694,-120.59261415,0.0
6827.23424646,-2005.29801122,-6106.57051199,4796.17872128,-4547.63670014,-228.369494451,-5293.05531372,-2405.8334361,-6428.02123318,4576.2893262,-5275.28775888,4595.04622106,-5779.30460341,2385.57298465,-1387.27736178,870.633022382,-2758.24505493,1200.32173559,-1257.79803439,-313.582888139,-301.000163797,-182.159984375,-123.56442,3.1930820428,-5.7378921077,21.9111546345,0.0
7375.17436299,-7609.09023519,-8477.76757507,-2750.65751529,-7915.11722666,-9347.10885656,-4932.87183478,-6054.88659764,-3806.49852313,-3280.45480311,-1350.41532276,-5807.62493511,-6617.13486265,-2614.14343338,-2931.77638898,-400.54408079,1081.46057518,773.716633446,-885.634624812,911.150914226,660.310245802,-137.008110531,-90.3809164008,-34.249012219,-312.044773987,-247.23026811,0.0
7126.1972722,249.427710939,5516.8820375,4858.06233087,766.060147171,-703.685129452,2587.13302429,153.886592601,1435.19227558,-212.295360775,3325.58147279,806.827259607,-630.415559217,1014.39368831,-672.610355436,-611.34978511,627.899885111,350.677695102,-466.800515118,408.924067832,159.570641924,209.375625754,-4.89551684886,-33.2620614811,39.6804000166,-65.1284950208,0.0
4860.57249879,-2603.29805174,777.006306345,1948.43688043,3512.17784284,1681.56160294,-709.541602644,-1266.07011937,774.443901643,0.127059212611,784.154339064,801.550524771,-1864.69419136,271.743993888,-618.451780482,-492.601858834,-658.940688096,-456.458374977,-325.094534493,-215.53051998,-391.608109319,-152.800803567,-33.632301885,-0.933752822251,51.3189107166,91.1810006839,0.0
7465.86139552,-5278.82697215,-5176.44566972,6801.75381072,-9568.67452656,2635.65279985,-17145.676311,5142.46448595,-5366.28053306,4907.20888233,-3612.8237486,-3751.98202009,-3658.45956561,-2311.97235437,-4483.11280105,-195.48671332,-3744.33717032,-469.865504845,-985.857142016,-1780.5186728,-785.432595742,-206.50266768,-88.9885164927,-15.6654450144,75.050509048,-52.5513088598,0.0
7300.25489999,-3016.16841682,1219.40025466,2859.91354591,3700.18786104,1224.67882869,-3377.5180641,-3656.63235216,159.283687332,-463.446736209,2507.67607107,2447.11388723,-1550.7400517,1201.09634927,-1142.52994126,-266.197221113,-798.088836282,-1279.4131359,-759.473545088,-665.991300799,-694.250994706,-138.821812066,-39.898567244,0.48905562528,99.1097020474,210.664565344,0.0
7671.68666409,-1600.56838837,-6135.21003895,1639.62633868,-8376.30926716,5419.62432245,-10984.8978452,1545.31097795,-6971.50415626,1658.37170188,-2460.40146982,-1901.37092815,-4276.24081938,-1567.12019925,-2244.79349464,-1592.81667607,-1849.65925571,120.603221801,-1149.4906239,11.9348640023,-287.839438327,-174.374354434,-87.8259599667,48.1477931526,123.668572756,194.632406438,0.0
8190.13883314,5623.63659166,-8828.19402532,3940.5164155,4204.43402262,-10336.063846,-9114.53337541,6841.12498583,-13809.0138383,1328.84019955,-73.7049725323,193.619810712,-4874.17085929,1780.8690948,-1503.55084453,-2083.63070288,-446.977152802,177.5337072,-631.119792009,108.612964662,-294.406733464,-15.7966689798,47.718449569,-31.6801523851,147.40240493,-145.608865897,0.0
6235.56230476,-3362.25717808,-6427.15855647,4984.37687184,-14466.841904,7237.74742531,-8006.94914777,367.611121197,824.045822206,-443.977456929,-2279.17798804,2115.28716914,-6440.77509981,483.988923876,-3540.12475476,-1344.26192941,-726.206090471,-443.927905446,308.101792611,-366.239152115,-71.4936044731,-190.187381421,-52.990848119,38.2660524869,89.4142126763,27.7589198735,0.0
6878.32945622,-2038.48200945,-5151.28780347,1538.25302558,-6007.34081419,-5386.64346142,1124.99719641,-4194.17908844,-3593.5607502,2012.67993498,-2444.7421559,1907.70102749,-4187.48574597,-1970.2373843,-205.473676364,-2054.06124716,-556.386689689,1037.26026778,-758.173071291,246.148928153,-74.7548465934,-23.7598904103,57.5707313807,3.10121525327,-136.107628505,220.329766682,0.0
9930.12031326,1180.18384148,2380.73659562,8427.87548915,-756.198606184,4525.19990984,-2772.00168036,-1967.1955634,4952.77072261,-11.0884363081,1817.59546161,7618.30400762,-5708.71130713,1286.66999702,2538.89143456,-111.429384182,462.646897985,339.332618695,749.282859597,124.434681647,376.975508836,226.447062679,-40.3548044547,-35.3978544534,28.4692421482,-277.91421651,0.0
7888.83572191,-1968.99004302,-531.585954095,-942.492488573,-8444.47472934,-10657.8833079,-8219.88172115,-5467.19792257,-1411.20229389,-954.03064109,-1273.14300748,-4624.30448533,-6199.39590785,-3580.38874376,-2448.29883047,-1472.60917903,14.9594766071,2197.2708728,348.797562216,1268.10358737,146.974053105,-243.434168557,-10.7302889676,38.6212044401,254.356364859,115.926294685,0.0
5368.35159047,-4618.41173816,-8696.70074092,-1934.02148986,-5647.20075842,-7811.4073089,-8041.59942576,-6911.4195956,-5468.26959063,-4646.03463192,-6217.07614463,-3322.40434989,-3896.90965313,-692.736222271,-3210.92723341,-572.705951757,-193.959160336,993.65485792,446.358915433,754.393586468,-114.028419482,-360.791114192,-251.660683569,129.034816552,422.512692125,470.82665039,0.0
9929.8796825,-5800.48449022,-5687.45156901,-4393.45309412,-8031.19928901,-6757.59590049,-1963.6729366,989.087670264,-2048.52148284,-970.523813031,-1191.02547801,-980.122308794,-792.980144854,-4787.17290665,-2871.30205376,-1163.45352209,-1922.5295305,-1037.81857713,-987.865892257,-525.078927002,186.625017823,-10.2742078622,29.0162169209,-61.3874748181,-49.6932450394,-266.572943251,0.0
4993.16295771,-2760.30769387,-1231.15758248,-1401.360131,-8568.67134084,-6422.28389208,-3997.08460655,-6031.23210383,1987.6385674,-100.322409239,-507.34465826,-1681.51690933,1336.19523138,2920.44203437,-5889.20902747,1467.50485145,360.971254544,-1913.81692969,-111.437181643,-668.058994674,-366.607674468,240.285975982,10.7773970002,-80.3978197731,-4.38907404521,-247.920526259,0.0
6459.48396111,1348.57341531,-146.270706398,6706.31364912,-4257.65986569,1402.11363236,-4973.1007408,1781.03068499,-4215.46199897,1815.33172956,-2138.7904569,3241.18719995,-5304.99171331,2181.63032632,-2036.06986749,-168.372742263,-1943.47571039,191.590994038,-808.415535363,-96.1089797093,-203.056168875,3.60082268998,-34.304439126,6.74179032245,217.4017247,278.310248621,0.0
6643.55072284,-8657.39911737,-732.313628406,5898.18638597,-2500.77959455,6518.32225082,-274.875456133,4989.60306181,73.148862683,4901.53265095,1288.49074185,3385.99540375,1201.77165035,1766.89440997,470.953481207,1291.52426398,559.966264255,1232.26747098,-113.353152255,656.690163459,190.346922457,56.3145056684,37.4272965752,-21.8008707498,49.3197136458,-84.8983140488,0.0
8489.22779358,-7289.33898981,-6745.62520807,3564.53395699,-9178.03156365,5014.37136043,-9739.59827573,7053.20800697,-3771.33454172,2194.52430964,-3447.62082982,2291.84116632,-4704.85427325,4357.67349166,-3354.66289987,278.805431995,-1508.98667016,933.529525359,-1059.98518915,788.000631444,-149.239326197,289.940126636,-32.5127188226,-14.7016158003,64.2677657593,-82.1053210229,0.0
6277.30633259,172.609977626,1200.36810458,2054.68394656,-8347.63675435,6117.84263281,-5453.74595191,7014.44157399,-7067.91323677,6207.39972682,-2894.63145826,5275.01961769,-701.871993372,1350.74046916,-2664.3630512,1030.30905346,-900.244980564,971.96587947,-314.511551517,1041.38967153,-157.43997117,241.069702679,-13.6955153422,-29.440357583,79.6869883141,-28.3002195549,0.0
7737.4967131,-3709.79429745,-1158.00955626,7518.93469178,-4029.27696425,8843.20538016,-6786.55317068,5440.54378564,-6288.65616575,5046.8983305,-6812.01041157,3339.94828953,-4591.70168311,3168.81184779,-1459.97785462,-186.671205773,-1871.22944238,90.8681300328,-1204.86725261,-175.83379658,-196.539880196,101.832484705,-129.567581585,0.113566636875,210.385327962,2.64461623438,0.0
9950.26643919,-8663.81894508,55.1963524977,2363.6195575,2519.04709845,3563.33981832,2773.91753325,2873.40217996,2627.38031831,2613.73398952,1477.44650911,1502.71192312,745.346101588,1023.36021813,852.25065516,581.649404649,506.414320004,1373.58731171,553.655138027,532.430107925,549.74279066,186.048584033,46.3449879101,-16.9556049413,-13.6061084168,-139.498199201,0.0
6753.27726786,-3603.47373696,1365.80204108,7024.14359175,-1107.19780892,5832.13628424,1351.174494,2355.80483295,2423.3777991,3981.39333702,4275.05067178,1043.89535938,3937.01604833,2536.98500381,1195.81858034,1351.20771137,701.533762993,456.633969009,-40.8549862877,213.378161656,312.930331157,150.396156918,136.067306784,-39.8361753516,46.8371099782,88.148138631,0.0
5232.10832376,-3372.21691076,854.460790214,4263.11456727,1514.83824435,1391.61959569,2850.89430835,1103.64899531,1860.12777464,1379.98196465,1620.20913298,1169.65695174,-171.487515208,823.093033033,276.022353367,-13.5715725294,336.498775856,908.065030021,281.544583228,281.479118854,271.051306625,147.236274626,56.1197320347,-14.1297378284,-79.3821711339,-5.6060707795,0.0
8801.89334121,-1175.33785851,1307.31828997,4118.46345376,-9506.42030373,-2707.79196772,-6653.45052554,-5094.48379193,-4362.62739851,-2365.5948225,2098.1201331,-6424.00904282,-446.903008276,1076.64138391,-3170.58025154,-5875.04683936,2689.83566421,2866.71024924,-777.8946111,570.597648183,341.711819994,10.7038039579,251.380330141,17.9283388476,410.756162389,-487.093429519,0.0
6297.65867818,-7024.31822132,-5136.10506656,2990.55575039,-4587.6840152,-123.019870419,-4349.53749782,-2093.76136946,-4994.37010596,111.935301348,-6553.28263377,192.448532255,-7035.5658113,1644.28709959,-1072.45352751,150.971685591,-1197.60586803,1770.73158485,417.213653737,301.202893434,-224.037126543,137.573730284,-118.14645752,-0.182506576968,107.890006815,103.948856525,0.0
11593.4029827,-7107.83055121,-5341.33060202,-1112.12010221,-4152.95561779,2166.40724985,153.977679824,-3822.34737155,1670.54388681,2491.95599366,-3296.64073142,-1911.4928682,-1253.07172066,-4678.39575901,-4096.56515325,-2267.30571246,-2325.061962,-420.602666843,-77.1616277891,-877.360985205,64.8614382759,-101.84565643,-137.85665989,-56.1966750886,23.0906754436,221.660361837,0.0
5209.66323478,-5026.66647812,1191.15661216,3352.28046412,-1264.56297131,-2366.15882376,2521.9125293,-3652.88224233,4420.00842378,-1376.69659102,-1591.46009685,2853.31418621,-2494.63709824,1887.28318487,449.167194126,1252.0579755,-303.99333825,1497.41630212,792.627060023,222.53789398,260.77007057,384.881263821,14.0701992124,-7.69895801255,-76.1800064737,-65.4621478474,0.0
7614.56469001,-5539.14801923,-1391.26993911,-802.465212109,-2050.64503441,-12792.1237106,-10037.6441113,-1009.56579129,-5769.71509871,-3247.98214306,393.323397186,-2820.97902767,-3155.09572829,1881.22214203,-855.179744977,-2973.75426212,-776.557041307,-164.266435401,-1731.42594196,-566.033610604,-49.5622791455,-361.734966952,-13.5518815833,0.475291502001,-37.2941928921,-41.8271898065,0.0
11428.6699894,-9397.98944523,-4349.6568083,16997.4875159,-180.614860435,1644.10002376,12734.6617885,464.007656918,58.6672804332,6750.96389044,-3928.37580254,-775.650884222,1401.30873993,1990.55659563,1102.06339526,-434.976214512,1733.38647149,1406.27164901,504.800222213,1096.88803961,699.016165936,296.395253746,65.6575711785,-51.8837299111,-85.4220495538,-83.4307810404,0.0
4520.14129575,1736.34918531,3836.74349042,2633.86895427,1937.76311341,790.749429514,298.744297699,1519.10128292,1576.55185517,2102.1350534,1565.94365296,1090.00820478,-85.1374222793,1161.55290995,585.252855068,-135.351087867,321.39366908,783.025796914,135.375390748,464.08101784,196.224520318,46.3204762744,32.3226759959,-28.7462148823,-7.57582392609,-6.81462431871,0.0
9515.06200584,-5001.93321444,-1525.00672878,-1465.93204463,-5907.06114089,298.122603166,-4302.95763293,-5298.44888922,-10267.8364244,288.203127999,-4117.10048851,-1496.05196458,-4782.07898033,1991.67740756,-6224.82232927,-1236.14311268,-2277.79725592,-248.737507458,-1754.20835665,195.235933624,-6.94745720451,-110.60710746,-135.117510725,0.863116823808,107.709834821,159.346675308,0.0
9026.28078566,-3510.53328024,-2871.61818928,-2718.70313379,3121.24603001,4380.26383198,-2568.42667246,-7708.8066006,4124.30524816,3143.88925831,78.8576545002,-2987.61498494,-928.834456901,1001.15890882,-813.318525949,-72.435414365,2359.7980731,891.343250684,1536.06599037,1010.12089139,299.513447172,272.043996753,12.4871838985,22.7994766622,-19.0679168365,214.85787662,0.0
6190.69511738,-6905.24739274,-845.353600756,2244.05554201,-1315.1023511,660.621790721,-1023.4236014,1146.9558655,-865.94505928,1325.95961385,76.6762223934,1466.11840395,-484.170786434,1390.00242777,-392.937290066,-993.981358226,1453.13658471,-985.281489384,-74.5170754839,11.9980759489,73.6873636615,-63.7293756801,-48.8734808619,6.29258965213,84.3732539483,61.5630911079,0.0
3352.22113745,-4264.96952366,-3057.83817286,3343.5640863,-3381.87620343,5403.59983043,-3893.1529486,4390.11604334,-2303.40728221,2106.67130705,-1276.69338006,2129.98950498,-1994.42224256,2471.07744787,-240.490896827,684.995571395,-314.657567023,916.552860565,-111.75671733,500.415317676,39.5670872718,172.523089476,-30.5189386589,-7.84076408852,-12.1396400133,27.1595534028,0.0
