7828.35151122,-5377.68288881,-2908.06507816,10031.0303704,-12899.7114063,9692.92705706,-9584.5059199,2483.60317821,1479.94044069,-4291.3284548,4636.05139677,-4124.52776968,-401.053622007,830.924660834,-132.971333963,-218.759895959,-1808.61520725,1298.6774136,-696.542762685,40.2594645386,302.913103354,-160.584456698,-21.5436975432,7.1132225206,103.144739301,-48.01206193,1.0
7179.08385118,-6292.92755424,1071.54837803,-1449.29322347,-612.921468367,-5545.85488735,-4354.49178974,-1304.49522995,-1890.37925514,-3999.11234369,-3011.34190381,357.315717577,-1694.12075436,-1970.95950137,-2413.41994466,-1663.51819704,-977.07043521,-884.710531372,-790.676625862,-723.697851236,-367.007397098,-154.441974795,-68.4334751389,20.7173739078,51.8443652737,-4.95459131841,1.0
4773.0888559,-3209.97585377,-364.843939744,6505.89311352,-7247.82123999,6069.26411697,-6423.1752798,111.437680715,1365.57464996,-1673.23299678,1730.43199888,-2566.15657245,-1113.62788375,1396.07744906,893.244074294,-1172.19626233,56.6573886879,269.011544677,-638.35041174,410.837902781,-35.0777969536,21.2744187702,22.3590159367,-9.31696839779,-23.3605193839,3.69996478032,1.0
5655.16826878,-4934.41627273,740.458128858,9262.06767047,-5239.38063886,4737.43258993,-4233.70785255,2810.28682853,1925.02333265,-3440.51591078,3462.13661141,-2355.79529945,210.833036271,737.175032918,1276.67835368,-632.762615574,-273.89868056,473.90474533,-781.898425178,576.142873601,56.0561759718,120.355231038,30.4991911098,-10.2972845887,4.36770542919,-97.8995560709,1.0
5440.56128166,-5376.71118611,-602.923532332,7036.25810872,-5678.60442742,5357.55489133,-5434.9297426,827.234722525,985.401940737,-2191.87618235,3108.94158819,-1061.37511967,451.495885083,1777.68578384,588.708223051,-927.740276061,-90.4324175355,404.361744149,-188.853798321,372.083642232,305.962378628,-16.6421668559,21.9556941813,-5.91948439839,-41.0468296549,-14.2768494009,1.0
9149.81318163,-3258.72269385,1638.65213616,1418.97470793,937.750409746,-720.351919568,-6126.61667308,-2014.85713562,3131.86201061,107.800420492,-2300.59270375,-2409.19084431,-2193.09160133,426.763376674,-1190.66111257,-370.734345084,-1254.77834159,2050.04389083,160.691053765,499.08391191,295.964009528,39.8767512551,119.485499124,-14.640137109,185.070227737,-120.055617089,1.0
8466.65832143,-2169.07688216,561.943083449,416.685622704,-40.5361037101,802.744293495,-3507.65869712,1051.90694405,474.531787697,-1866.37093509,-1399.1037787,-1770.12971828,-1122.79768666,1419.93448569,-1169.83373469,-946.169751687,129.037152642,1639.64690051,329.201520747,661.084189473,-269.344798159,242.941480126,56.8225381268,5.53174372073,111.069255603,-94.0459324366,1.0
11403.5307393,-4712.87234847,2525.35419679,2753.74645888,-1205.99426669,-555.878744036,-8091.3220691,-2380.93487679,6955.33578438,-3827.88338158,-3476.55092559,-219.700083023,-4221.82396007,-782.807473996,-241.93190056,-2097.10284944,-2407.38414223,2822.54267117,-750.470158037,1088.97838006,-363.168622993,-134.359654156,71.9841264649,52.3362185195,299.618086944,-200.501808009,1.0
9914.22916182,-11152.8927085,1302.60162467,1198.91325137,-4415.91623558,-4555.26892341,730.292378859,-4079.28302619,-359.127479729,-1202.32423531,-2502.27671786,-4411.77939722,-66.5682584654,-311.007203202,-1418.93973203,892.386355357,57.3290623791,3.88005881629,464.855945796,108.118022714,-308.72872552,146.859681293,-52.2958678951,20.7305994165,53.157827404,46.3439964941,1.0
3715.0295452,-2938.8993976,-2108.8520807,3494.30210808,-4714.36620706,2732.2386869,-2891.27620124,197.167790671,1551.96921265,-1177.84672791,1535.83821453,-1262.47510709,100.645330416,350.663575689,541.623279598,-477.527540754,-198.750173471,469.42377831,-100.62566619,-42.1912567025,180.868418854,16.2622468833,11.2165284459,-6.13987047266,-15.3758891662,13.0543789146,1.0
5812.96255719,-4062.08918873,782.188147898,8984.01412942,-3989.20148955,4605.72052695,-4540.02363388,850.062631987,1528.10131648,-4296.66270979,2061.43255711,-3012.75232048,-309.89040384,1224.41878816,1575.82003531,-581.632291786,-909.171563271,758.383694197,-482.404117426,74.8516111781,191.79341059,-39.8634870672,48.386897752,-13.8386402054,-41.2129026415,-162.009210598,1.0
5366.58224948,-4285.13152889,-461.678875449,7425.99330112,-6992.68099977,5865.84578828,-5387.62296912,1207.62000271,700.106142952,-2907.55718571,2189.19265914,-1529.35222391,-110.134746248,891.089155538,18.140430059,-742.887958768,431.623126256,84.5450651288,-529.252511597,445.227080355,31.5011960889,-28.312644357,28.3482766397,-6.64673388368,-3.44680598276,1.30503855055,1.0
9333.54229547,-4576.01423466,4171.41174609,2036.47738263,708.258032657,582.530552945,-6381.36545643,-2405.56703368,3638.55265533,-1906.81795462,-4005.41651487,-964.880113574,-3346.91977893,-546.486754453,-35.4426597558,-2526.34006915,-1571.6244942,2209.02072657,-1037.64748669,662.010362661,-44.76257145,60.7729414017,65.9760827571,39.6591864907,164.116812534,15.855380617,1.0
8869.6687463,-2904.74448126,2581.92110169,2760.18225238,408.569189963,-2561.12147248,-1567.67457443,-1595.25849377,-1805.36502928,-3974.10699305,-4664.58030057,1652.67449658,-5217.0200388,2933.3780873,-3455.59049013,-3447.01943943,483.740154496,219.894250483,-115.852570121,163.260997099,-351.082487122,-53.3121594353,-2.1946677039,6.13862624153,176.918888979,-119.373721424,1.0
5472.06127201,-4936.9955779,670.420724657,6083.91992905,-6624.04059577,5527.91523572,-4086.04801225,974.564724743,294.532030502,-2525.53998621,2662.71002981,-1194.82044283,-941.425235673,739.056555769,301.134344855,-666.855973745,-336.906563526,896.732492514,-168.448475168,427.20530996,51.5644454175,25.5852967034,-4.50526191203,-5.50496796408,67.7979306547,-58.8037063703,1.0
5181.47203972,-4491.16715168,-2908.07146471,7214.1439735,-6812.85071756,4188.69729258,-6485.82337866,222.863290407,593.085630553,-2883.10939404,2323.22684296,-1346.99704913,-85.8822070097,496.287893668,525.811800773,-556.236829636,-653.656459027,423.511971904,-205.765591635,-175.300405553,-9.31600726537,56.1559887759,1.10312874451,9.64737257283,-41.1368603407,3.00910327927,1.0
4032.12741444,-2608.14427996,900.949190763,5519.08887845,-6490.83970418,4585.73418052,-4504.57581217,208.318512707,1409.17022535,-4149.28937211,1523.44115556,-350.133213805,-585.87533644,80.0998756796,176.014455391,-84.716615668,-589.684196057,378.300775894,-174.728842607,2.81418549051,70.4440461073,99.9338045381,-9.55471444422,-1.44381703312,-79.8038511274,-10.7001194881,1.0
4759.9595716,-3819.33294831,450.939230067,6761.97506332,-4211.18923983,5369.91814884,-4707.61897944,869.360057713,1885.88518632,-2448.46548553,2003.33141962,-2314.67853208,-1157.68982673,722.628857298,311.958934021,-977.433861029,314.595281339,-2.55018768266,-479.066038194,522.112953635,75.4724231731,48.1248551425,21.7469644206,-5.25414099504,-24.493910561,29.9228677845,1.0
3026.73390313,-1393.60680296,-602.091691027,2200.61209982,-464.135312023,246.464963289,-1385.73850995,1963.18999208,-2401.29655071,4004.99417596,-2255.85873261,1344.01589627,-2020.45119451,2434.7952675,-1717.3441569,203.238682688,3.04154560902,436.648600336,-360.977313332,222.930753001,-153.384623297,52.8359336182,15.3350624875,-15.693752875,57.4083495505,-55.3456760839,1.0
3765.0806122,-2611.64970763,-975.190249631,4148.12361595,-6093.77754829,4725.27755234,-4755.8073299,523.441675787,236.765137757,-1492.21458369,1945.93107583,-847.885625897,-858.901074762,225.13906831,-53.1440293219,-676.718840638,-28.6449326034,16.9519121508,-357.052938798,266.17457474,-100.243334248,7.17780473484,-2.49422558936,-9.82150793235,9.02637773368,23.0820255551,1.0
5867.96633915,-7034.27407399,-1930.04535901,-1675.0563382,-3336.55631004,-1265.25191397,-2033.06414712,-2039.16977989,-1129.65553809,-1303.93765824,468.483096118,-1236.53350758,-548.946862056,449.292094354,-532.481838175,-508.727243274,-249.376655443,96.3155115621,-358.736257597,182.363875824,-0.402370371691,-66.7942759449,13.4264685547,18.5007377233,94.9186433857,-81.5682864774,1.0
4329.6928156,-3409.44124102,675.756992368,5015.91991049,-3066.34182208,4474.50364078,-2780.44555079,1897.74850667,2307.46996654,-1914.30778394,3042.10903884,-882.621405273,400.549399112,761.148832161,216.150276831,-967.66467085,90.0057301609,87.0285791433,292.001708951,131.080004858,54.6227494947,180.84770544,22.9025428339,-8.10973201387,-75.8414042189,-20.5866636048,1.0
5041.72632619,-99.663064239,-2478.41571696,4277.09017124,-983.142755355,1743.1325209,-3842.80395506,2625.52094371,-3322.8145398,3151.57680826,-3243.57659071,3328.06175166,-2028.64769563,435.557059531,-84.25766741,523.542575555,-1224.47885731,532.187933924,-523.815697754,308.979049414,-22.9966735136,134.295077033,19.1606705648,-18.1949702528,-12.411156697,67.3536800499,1.0
5953.67914656,-1268.75922389,-479.541544096,1498.85776998,2888.3165668,949.471417173,2110.31386824,-1335.50122,-439.346185596,3136.42409108,2577.79090275,-1899.7479388,493.684192774,2118.9609292,-485.178808883,-1174.50081422,-1657.55532917,-1748.76752432,-724.730323601,-230.013712305,8.88524341919,192.668757285,39.8015518685,-42.5378521801,-106.064679256,18.6862182577,1.0
5383.19733147,-5137.83793952,339.199555015,6457.59617465,-3186.57117927,5118.20937539,-3864.74478719,2742.54962373,1316.85667995,-1806.58314419,2864.76536313,-595.803395909,-500.94532406,1312.36856302,991.928648934,-555.964551638,-430.4868964,755.807012811,-43.7958669613,429.85032453,129.571405902,137.680218808,15.8278563535,-23.5230126214,6.55857648575,-151.940683113,1.0
3586.88924489,-2716.46096648,37.5737787034,3868.82928018,-4188.59221928,5396.09190942,-3619.88287723,1890.02299113,1026.59933499,-1874.66062326,2669.45210053,-1556.5592089,-368.230548612,151.537227517,333.080053043,-616.398726545,-130.419284628,326.810997142,-187.383615465,208.493728955,4.56743799457,93.0457525811,4.62876826431,-16.9954291533,11.4120854916,-94.9674068978,1.0
6917.81315489,-4548.05702532,-707.777543831,-1247.47877432,-895.560661566,-6302.6329252,-4876.85571472,164.053915598,-3028.78631791,-2730.21086344,3873.01252818,-4030.0873061,-4999.36102249,12.3658269849,-82.398271622,-1287.4046996,-1207.92707576,-20.0250867525,-652.090270859,1121.14929519,-24.0652267635,53.5669182026,-8.62813832195,-46.1535794969,186.208856252,11.913576575,1.0
4495.13817483,-4312.21523835,-161.653685542,6354.32958652,-5252.34466841,5080.62882652,-5994.56077089,1027.23918001,596.883280187,-2259.41650057,1049.49977184,-1510.62028391,9.72416376744,1128.48317068,362.187316095,-543.468936452,-245.22411289,185.051254536,-252.171294143,-76.5448988813,167.119879774,23.4912156832,35.2537531652,-1.39639260386,3.40012017005,-38.4469743674,1.0
4057.48579427,-3807.107088,-243.059956943,6331.55260509,-5718.09397729,3525.67691987,-6945.33249747,422.156036309,-168.235480852,-2548.65103183,1630.96236428,-1647.01903947,648.442332318,892.485020108,465.699111281,-557.057333687,-61.7861043033,-125.586815077,-606.127881216,-56.4620334653,81.4372038207,-70.4921772087,20.0580636718,-7.6601055139,23.5688901321,-86.8265413442,1.0
7983.12525622,-3156.08330051,1719.08549528,1165.35084093,1215.38550913,-139.880812153,-3799.82941032,-1678.44292719,3135.03870006,-548.37945331,-3022.00586517,-1251.81283759,-1953.64369128,-375.034034139,220.158306413,-1566.42214868,-401.928451129,1525.77644199,-281.559803198,451.943935027,84.7165290802,29.4646498265,-16.3217180521,3.63075328445,169.002401625,61.3890187561,1.0
6913.82197118,-5270.79727205,-1944.53284211,3314.87830676,-4235.13110123,-137.855598789,52.5621912034,-1417.87652066,700.817019458,3192.49111558,1362.04816509,-1217.99509654,1280.87273797,78.9039765016,602.697821531,-919.095538305,6.81167157573,522.31255928,-1024.82582321,532.745980954,-253.240913839,-128.620381533,-2.81914082925,39.2784495064,13.9246087362,-58.1238002783,1.0
-983.848266212,-6314.41967739,-1270.01189065,-1362.97167243,-3851.48752038,-1069.96015497,-5270.90418323,-3057.07775646,-2772.15534906,-1277.90970482,-2531.0260818,748.237143625,-2126.12502008,-796.442884413,-1069.69697725,1092.21015841,-1269.1632627,-52.0988713529,523.871973692,-222.170240714,-123.111936389,16.8083531422,-87.7334138723,-9.92622792916,65.1254031341,61.7800067735,1.0
4149.95330182,-3457.97128074,-1137.24287847,4370.10260873,-5586.02541516,3620.7040227,-5126.71933715,1342.76733487,818.306437556,-1384.37635878,1534.07575653,-823.212666727,207.549686845,713.666612735,-392.900967712,-381.796668315,75.9065903396,-138.153639035,47.6480439391,82.4972990293,289.897851717,46.1636426866,-1.27516990039,3.66274859686,-9.7045410942,51.9340934665,1.0
6448.86716746,-4026.39509308,-1858.18200826,-1738.88609873,4107.33825745,1499.29909274,1652.75930609,-2581.7844007,2901.44337988,3906.55654116,3044.80689033,79.5082937453,-1973.170488,2271.55420494,1501.68314704,81.5162218233,1158.85727103,1688.63044588,267.109299769,145.231616327,153.248818265,325.525260432,68.494932683,-25.2765604532,-37.0391148721,-105.64417765,1.0
4450.79407325,-3954.69694243,1208.01823053,5338.84763012,-3252.49801532,4018.08867376,-3314.29023097,2418.16895082,1570.71193397,-1837.66084223,2243.86029413,-1422.51641898,-326.469571938,843.894077571,157.07308611,-615.062066753,56.1907207864,558.287215749,-412.056659652,334.179307386,41.5300478779,84.3345942557,45.1673972864,-9.06715064914,-38.7784060518,-11.2440245043,1.0
9663.10277721,-1908.3338684,1377.08582444,-497.77314322,-2464.4030417,972.197527043,-3035.7641571,-255.524677082,10.8362144021,-4309.25794771,-853.909216766,-703.599887078,-4437.63456592,2837.96773186,-1552.98245017,-4528.19567645,-272.738151008,1842.96829781,-853.648424552,1010.32329411,67.4656928298,82.1073476109,-49.9131255357,-10.6681435987,252.024502658,-212.327103598,1.0
7322.32896527,-7406.0229531,-6374.90850761,-1375.72546235,-74.6691691465,472.20920582,-4442.83933134,-2829.07021917,-1518.0046748,889.948925087,586.082255186,1849.61048197,-1463.09789799,650.300513082,1181.77591618,-1399.91231325,1515.42378463,932.706744947,165.73559694,520.299476467,393.318719475,343.752466036,-36.3806628825,-25.8917299505,-140.731774534,100.58692837,1.0
14807.1934276,-5672.5190584,1975.91371366,376.50994365,82.5942290037,5379.50068961,-9033.32043113,-1928.91799246,6364.05411788,-2010.52266543,-5035.23472818,-904.296486756,-4037.83049585,-2242.82115163,-13.2289277158,-1922.17463795,-2382.33387189,4063.72320621,-453.958166528,566.237930676,-151.326845223,277.200389477,43.4037061935,50.8487401853,136.210512808,-67.2400294618,1.0
8880.40913869,-8455.90958682,-3592.01157648,7903.01163774,-4920.17382899,6851.34659549,-9103.30688082,8460.28881805,-2565.92233111,2354.24718549,-951.67758246,2786.86636008,-4149.93010743,5753.90976357,-931.992212536,1920.18104731,-594.719269588,2968.01890868,-614.95366513,1477.79139123,-175.1305551,388.217831827,62.7048743417,-8.52526017507,-62.3582783487,-7.57636010949,1.0
8723.55053587,-10384.3383431,-1250.99383755,-36.5816927515,-5475.88382679,-64.3711471372,253.112188219,-4159.60319855,1397.73647091,-1573.81218994,-626.592548208,-3859.80710693,-1420.3716812,1368.47100812,-2821.89351312,372.404401855,14.9263180965,-163.783727377,273.890963105,192.834421133,-217.488435098,77.5106144908,-48.3134957153,29.2257983604,1.81012915417,14.1352700236,1.0
4355.03294918,-3614.48548663,-2184.42360468,6405.43340211,-6487.33460469,2589.20438687,-5196.71685005,826.570485293,1499.38100013,-3158.20447694,2122.76724517,-1742.10176924,646.79139073,638.066547222,163.742158247,-919.534318635,162.969446734,120.287774203,-518.39452476,374.386057922,87.4282537087,-99.7178095093,44.2532631563,-9.18532944676,13.5454942959,-104.384701843,1.0
6826.71611209,-4308.44860441,-950.239794602,6744.48545117,-10370.9845906,7233.47565326,-7856.98468565,951.363967457,757.17323638,-2697.02371136,3555.0247347,-2479.02951248,-1053.93126443,522.709563292,859.127712755,-1347.74632237,-822.803357639,814.978266801,-304.261072137,261.403513057,145.933579464,-39.3701796643,-8.36449616054,4.18471143027,64.5340232842,21.8665647788,1.0
4516.46994126,-3886.04514947,-1608.5136036,5202.68404062,-6582.91820167,4164.74288969,-4928.48539025,1187.98065894,570.652017189,-1257.11948232,2681.93291697,-846.668950275,-189.729406965,1055.01506855,327.102749614,-777.141328031,-255.901606684,602.979786704,-260.536732503,84.4969937159,111.579340253,55.8454670734,22.482310745,-4.76471322987,-13.5786166753,-108.850001717,1.0
9581.62130315,-3244.62364331,1973.87345037,707.590018328,403.27276275,1434.96802091,1100.07693815,3123.28031994,228.192091645,918.154194832,-2190.50558592,3392.83923772,-1282.80370438,2391.20960267,-936.705500551,-148.562615251,1691.18370607,1823.58230264,645.472678601,1130.74041609,95.9830548616,434.351885627,43.0765109421,-9.50311469383,48.9539897832,-216.417651186,1.0
6255.02145461,-4434.4429373,-2627.72670701,7185.43241017,-8412.47525351,7096.38605479,-3810.14747756,396.66646776,2448.92125484,-1188.68234485,2172.0418422,-1572.04718335,-892.866835077,696.322752937,772.284586468,-681.514828382,-292.825118462,271.726147212,-175.998137877,373.648412048,111.000937842,116.371486473,-5.31278662964,2.38311409934,-61.858119406,-8.80622233952,1.0
6655.87784938,-3505.02677372,-6466.80341699,-1912.03408495,-5231.71614531,-3438.32716665,-1350.85343435,-2197.71450152,-3405.23917884,-2859.31408594,1671.00761868,-1843.14849101,-2916.30000895,-280.350691966,-920.032116376,-490.099115658,-1249.93704395,-257.119507121,-276.004875997,-294.7464562,-202.845670382,-254.0179669,-83.0058230553,71.1029383087,72.8110405643,82.7353733906,1.0
